trade_id,factor_id,coefficient,impact_value
595,407,3.043563,515.488
595,408,0.146789,24.862
595,410,0.046553,7.885
595,411,0.332311,56.284
595,412,0.033961,5.752
595,413,3.219943,545.362
595,414,4.861705,823.427
595,416,0.128825,21.819
596,5,0.068525,11.605
596,6,0.019924,3.374
596,7,1.264467,214.15
596,15,0.061503,10.416
596,47,0.073199,12.397
596,48,0.147883,25.045
596,49,0.12016,20.35
596,50,0.037684,6.382
596,51,0.068951,11.678
596,52,0.052075,8.819
596,53,0.08416,14.253
596,54,0.108037,18.297
596,55,0.025831,4.375
596,56,0.037972,6.431
596,57,0.010269,1.739
596,58,0.047377,8.024
596,59,0.017799,3.015
596,60,0.015712,2.661
596,61,0.034574,5.855
596,62,0.04047,6.854
596,63,0.019545,3.31
596,64,0.037596,6.367
596,65,0.044303,7.503
596,66,0.038573,6.533
596,67,0.002676,0.453
596,68,0.041541,7.035
596,69,0.03895,6.596
596,70,0.033795,5.724
596,71,0.038241,6.477
596,72,2.948563,499.369
596,73,1.577782,267.213
596,406,0.022772,3.857
596,407,1.652225,279.821
596,408,0.009411,1.594
596,410,0.032954,5.581
596,411,0.121507,20.578
596,412,0.016172,2.739
596,413,2.213488,374.876
596,414,2.554966,432.709
596,416,0.044942,7.611
597,5,0.362052,61.314
597,6,0.009824,1.664
597,7,5.200566,880.716
597,15,0.167429,28.354
597,47,0.142358,24.108
597,48,0.133512,22.61
597,49,0.135936,23.021
597,50,0.32833,55.603
597,51,0.336028,56.906
597,52,0.145295,24.606
597,53,0.245184,41.522
597,54,0.072795,12.328
597,55,0.04794,8.119
597,56,0.099882,16.915
597,57,0.017566,2.975
597,58,0.094861,16.065
597,59,0.082777,14.018
597,60,0.097277,16.474
597,61,0.019599,3.319
597,62,0.022925,3.882
597,63,0.003653,0.619
597,64,0.073021,12.366
597,65,0.065121,11.028
597,66,0.01945,3.294
597,67,0.079532,13.469
597,68,0.031321,5.304
597,69,0.01523,2.579
597,70,0.043411,7.352
597,71,0.010915,1.848
597,72,2.316218,392.252
597,73,2.856667,483.777
597,406,0.343708,58.207
597,407,4.962744,840.441
597,408,0.094123,15.94
597,410,0.147669,25.008
597,411,0.236087,39.981
597,412,0.035403,5.995
597,413,4.629372,783.984
597,414,4.417496,748.103
597,416,0.127628,21.614
598,5,0.127412,21.548
598,6,0.034466,5.829
598,7,1.461364,247.146
598,15,0.087562,14.809
598,47,0.040838,6.907
598,48,0.177938,30.093
598,49,0.075034,12.69
598,50,0.033756,5.709
598,51,0.124005,20.972
598,52,0.081437,13.773
598,53,0.164945,27.895
598,54,0.091849,15.534
598,55,0.03376,5.709
598,56,0.016105,2.724
598,57,0.011263,1.905
598,58,0.020014,3.385
598,59,0.030734,5.198
598,60,0.03319,5.613
598,61,0.029332,4.961
598,62,0.049415,8.357
598,63,0.034863,5.896
598,64,0.046644,7.889
598,65,0.006779,1.146
598,66,0.004007,0.678
598,67,0.016239,2.746
598,68,0.007693,1.301
598,69,0.026768,4.527
598,70,0.02643,4.47
598,71,0.029177,4.934
598,72,2.36307,399.642
598,73,2.928324,495.238
598,406,0.176869,29.912
598,407,0.795918,134.606
598,408,0.037159,6.284
598,410,0.029303,4.956
598,411,0.043595,7.373
598,412,0.027692,4.683
598,413,1.883161,318.48
598,414,1.068112,180.639
598,416,0.07263,12.283
599,5,0.149254,25.216
599,6,0.002028,0.343
599,7,1.489394,251.633
599,15,0.089563,15.132
599,47,0.108861,18.392
599,48,0.076049,12.849
599,49,0.058198,9.833
599,50,0.056237,9.501
599,51,0.028956,4.892
599,52,0.165273,27.923
599,53,0.026465,4.471
599,54,0.065536,11.072
599,55,0.003238,0.547
599,56,0.039288,6.638
599,57,0.002925,0.494
599,58,0.016107,2.721
599,59,0.029092,4.915
599,60,0.021069,3.56
599,61,0.014831,2.506
599,62,0.014484,2.447
599,63,0.040092,6.773
599,64,0.048725,8.232
599,65,0.018054,3.05
599,66,0.002918,0.493
599,67,0.002792,0.472
599,68,0.038201,6.454
599,69,0.028066,4.742
599,70,0.039396,6.656
599,71,0.035177,5.943
599,72,2.768766,467.783
599,73,2.714561,458.625
599,406,0.159782,26.995
599,407,1.687973,285.183
599,408,0.034272,5.79
599,410,0.053168,8.983
599,411,0.105394,17.806
599,412,0.030904,5.221
599,413,0.965244,163.078
599,414,2.13905,361.392
599,416,0.048377,8.173
600,5,0.127839,21.593
600,6,0.012741,2.152
600,7,1.585987,267.889
600,15,0.024969,4.218
600,47,0.176308,29.78
600,48,0.102713,17.349
600,49,0.052746,8.909
600,50,0.01783,3.012
600,51,0.13839,23.376
600,52,0.050782,8.578
600,53,0.198021,33.448
600,54,0.111403,18.817
600,55,0.01516,2.561
600,56,0.033226,5.612
600,57,0.014486,2.447
600,58,0.041193,6.958
600,59,0.016104,2.72
600,60,0.049424,8.348
600,61,0.030652,5.177
600,62,0.042376,7.158
600,63,0.004568,0.772
600,64,0.018067,3.052
600,65,0.037137,6.273
600,66,0.033098,5.591
600,67,0.010518,1.777
600,68,0.018454,3.117
600,69,0.013909,2.349
600,70,0.031055,5.246
600,71,0.017884,3.021
600,72,1.272636,214.961
600,73,1.018445,172.026
600,406,0.087715,14.816
600,407,0.988756,167.011
600,408,0.096444,16.29
600,410,0.019678,3.324
600,411,0.183528,31.0
600,412,0.021995,3.715
600,413,1.444665,244.018
600,414,1.0783,182.136
600,416,0.065397,11.046
601,5,0.280501,47.343
601,6,0.047822,8.071
601,7,1.278534,215.791
601,15,0.184517,31.143
601,47,0.392525,66.25
601,48,0.183796,31.021
601,49,0.253191,42.734
601,50,0.191113,32.256
601,51,0.142314,24.02
601,52,0.049381,8.335
601,53,0.193306,32.626
601,54,0.330986,55.864
601,55,0.003669,0.619
601,56,0.059047,9.966
601,57,0.088316,14.906
601,58,0.02332,3.936
601,59,0.019959,3.369
601,60,0.077683,13.111
601,61,0.026998,4.557
601,62,0.020814,3.513
601,63,0.039043,6.59
601,64,0.040465,6.83
601,65,0.087662,14.796
601,66,0.062607,10.567
601,67,0.041784,7.052
601,68,0.05437,9.177
601,69,0.095489,16.117
601,70,0.013095,2.21
601,71,0.022356,3.773
601,72,5.812644,981.058
601,73,5.786624,976.666
601,406,0.087323,14.738
601,407,1.725544,291.237
601,408,0.090006,15.191
601,410,0.019446,3.282
601,411,0.268863,45.379
601,412,0.009595,1.619
601,413,1.290148,217.751
601,414,3.425935,578.229
601,416,0.191979,32.402
602,5,0.091091,15.363
602,6,0.018468,3.115
602,7,2.994892,505.118
602,15,0.055537,9.367
602,47,0.081296,13.711
602,48,0.083314,14.052
602,49,0.047042,7.934
602,50,0.107322,18.101
602,51,0.093382,15.75
602,52,0.061451,10.364
602,53,0.040503,6.831
602,54,0.069135,11.66
602,55,0.025925,4.373
602,56,0.003858,0.651
602,57,0.008533,1.439
602,58,0.047435,8.0
602,59,0.0276,4.655
602,60,0.004109,0.693
602,61,0.034961,5.897
602,62,0.004028,0.679
602,63,0.037205,6.275
602,64,0.037748,6.367
602,65,0.032903,5.549
602,66,0.036878,6.22
602,67,0.00531,0.896
602,68,0.036612,6.175
602,69,0.007698,1.298
602,70,0.017636,2.974
602,71,0.047195,7.96
602,72,1.757189,296.367
602,73,2.918566,492.245
602,406,0.026895,4.536
602,407,1.693891,285.692
602,408,0.010928,1.843
602,410,0.06487,10.941
602,411,0.024954,4.209
602,412,0.009593,1.618
602,413,1.147076,193.466
602,414,2.37186,400.038
602,416,0.020576,3.47
603,5,0.17086,28.816
603,6,0.007463,1.259
603,7,0.588111,99.185
603,15,0.042529,7.173
603,47,0.196094,33.071
603,48,0.030965,5.222
603,49,0.029327,4.946
603,50,0.152722,25.757
603,51,0.069311,11.689
603,52,0.146284,24.671
603,53,0.048002,8.096
603,54,0.097414,16.429
603,55,0.013999,2.361
603,56,0.023125,3.9
603,57,0.038686,6.524
603,58,0.038338,6.466
603,59,0.026273,4.431
603,60,0.04649,7.841
603,61,0.013925,2.349
603,62,0.012775,2.155
603,63,0.031077,5.241
603,64,0.031444,5.303
603,65,0.00328,0.553
603,66,0.030781,5.191
603,67,0.019347,3.263
603,68,0.037625,6.345
603,69,0.040597,6.847
603,70,0.028056,4.732
603,71,0.001084,0.183
603,72,2.090915,352.633
603,73,2.372203,400.072
603,406,0.057307,9.665
603,407,1.661615,280.231
603,408,0.096744,16.316
603,410,0.033321,5.62
603,411,0.052399,8.837
603,412,0.011332,1.911
603,413,1.897002,319.929
603,414,2.874468,484.779
603,416,0.062826,10.596
604,5,0.067631,11.401
604,6,0.03229,5.443
604,7,2.062106,347.609
604,15,0.061708,10.402
604,47,0.040291,6.792
604,48,0.130568,22.01
604,49,0.091731,15.463
604,50,0.013532,2.281
604,51,0.112555,18.973
604,52,0.197961,33.37
604,53,0.076451,12.887
604,54,0.193456,32.611
604,55,0.005714,0.963
604,56,0.03689,6.219
604,57,0.006602,1.113
604,58,0.014405,2.428
604,59,0.028971,4.884
604,60,0.030046,5.065
604,61,0.038985,6.572
604,62,0.03115,5.251
604,63,0.030087,5.072
604,64,0.045705,7.705
604,65,0.023156,3.903
604,66,0.012038,2.029
604,67,0.008928,1.505
604,68,0.0206,3.472
604,69,0.035925,6.056
604,70,0.003085,0.52
604,71,0.007324,1.235
604,72,0.765284,129.004
604,73,1.963125,330.924
604,406,0.056144,9.464
604,407,0.915649,154.351
604,408,0.061313,10.336
604,410,0.077324,13.035
604,411,0.073109,12.324
604,412,0.029332,4.944
604,413,0.745311,125.637
604,414,2.837978,478.398
604,416,0.037005,6.238
605,5,0.199526,33.572
605,6,0.048951,8.236
605,7,2.447059,411.742
605,15,0.006906,1.162
605,47,0.11326,19.057
605,48,0.026499,4.459
605,49,0.180076,30.3
605,50,0.160031,26.927
605,51,0.194745,32.768
605,52,0.125593,21.132
605,53,0.109213,18.376
605,54,0.108605,18.274
605,55,0.019936,3.354
605,56,0.023966,4.032
605,57,0.032135,5.407
605,58,0.046714,7.86
605,59,0.030198,5.081
605,60,0.042999,7.235
605,61,0.043276,7.282
605,62,0.026423,4.446
605,63,0.018026,3.033
605,64,0.032339,5.441
605,65,0.022848,3.844
605,66,0.004991,0.84
605,67,0.019513,3.283
605,68,0.04971,8.364
605,69,0.003377,0.568
605,70,0.035137,5.912
605,71,0.042218,7.104
605,72,2.121815,357.017
605,73,1.924371,323.795
605,406,0.144435,24.303
605,407,1.573357,264.733
605,408,0.013679,2.302
605,410,0.096425,16.225
605,411,0.092137,15.503
605,412,0.033604,5.654
605,413,1.828276,307.626
605,414,0.636683,107.128
605,416,0.095511,16.071
606,5,0.160582,26.987
606,6,0.008306,1.396
606,7,2.954122,496.47
606,15,0.075006,12.605
606,47,0.099741,16.762
606,48,0.12616,21.203
606,49,0.03028,5.089
606,50,0.116478,19.575
606,51,0.023996,4.033
606,52,0.113522,19.079
606,53,0.115012,19.329
606,54,0.176143,29.603
606,55,0.036528,6.139
606,56,0.013228,2.223
606,57,0.044533,7.484
606,58,0.029089,4.889
606,59,0.030713,5.162
606,60,0.00928,1.56
606,61,0.043031,7.232
606,62,0.046617,7.835
606,63,0.038975,6.55
606,64,0.047097,7.915
606,65,0.015813,2.657
606,66,0.043195,7.259
606,67,0.024956,4.194
606,68,0.009032,1.518
606,69,0.033771,5.676
606,70,0.034522,5.802
606,71,0.015059,2.531
606,72,0.568733,95.581
606,73,0.999618,167.996
606,406,0.085958,14.446
606,407,0.918907,154.432
606,408,0.023433,3.938
606,410,0.042182,7.089
606,411,0.192739,32.392
606,412,0.038448,6.462
606,413,1.299371,218.372
606,414,2.87901,483.846
606,416,0.066336,11.149
607,5,0.096535,16.194
607,6,0.023947,4.017
607,7,1.526861,256.131
607,15,0.027134,4.552
607,47,0.08346,14.0
607,48,0.1103,18.503
607,49,0.110325,18.507
607,50,0.15473,25.956
607,51,0.078172,13.113
607,52,0.146192,24.524
607,53,0.119837,20.103
607,54,0.192751,32.334
607,55,0.019879,3.335
607,56,0.04516,7.576
607,57,0.041211,6.913
607,58,0.032246,5.409
607,59,0.033071,5.548
607,60,0.005148,0.864
607,61,0.047561,7.978
607,62,0.00624,1.047
607,63,0.028598,4.797
607,64,0.017173,2.881
607,65,0.022063,3.701
607,66,0.030899,5.183
607,67,0.045534,7.638
607,68,0.023421,3.929
607,69,0.049399,8.287
607,70,0.030048,5.041
607,71,0.008867,1.487
607,72,0.975023,163.56
607,73,2.290278,384.194
607,406,0.019576,3.284
607,407,1.700854,285.318
607,408,0.019081,3.201
607,410,0.046156,7.743
607,411,0.152484,25.579
607,412,0.023482,3.939
607,413,0.908628,152.422
607,414,1.129813,189.526
607,416,0.039916,6.696
608,5,0.023217,3.886
608,6,0.029633,4.959
608,7,2.018834,337.872
608,15,0.010904,1.825
608,47,0.086439,14.466
608,48,0.08866,14.838
608,49,0.073426,12.289
608,50,0.115971,19.409
608,51,0.075732,12.674
608,52,0.089118,14.915
608,53,0.161529,27.034
608,54,0.040801,6.828
608,55,0.031337,5.244
608,56,0.025774,4.314
608,57,0.015949,2.669
608,58,0.036649,6.134
608,59,0.028008,4.687
608,60,0.024391,4.082
608,61,0.033716,5.643
608,62,0.040312,6.747
608,63,0.048661,8.144
608,64,0.031838,5.328
608,65,0.043848,7.338
608,66,0.001053,0.176
608,67,0.026982,4.516
608,68,0.011518,1.928
608,69,0.005615,0.94
608,70,0.027067,4.53
608,71,0.037594,6.292
608,72,1.530681,256.175
608,73,2.175269,364.053
608,406,0.103047,17.246
608,407,1.592715,266.557
608,408,0.032574,5.452
608,410,0.041346,6.92
608,411,0.076461,12.797
608,412,0.032663,5.467
608,413,0.790046,132.222
608,414,0.731591,122.439
608,416,0.067701,11.33
609,5,0.113797,19.035
609,6,0.02208,3.693
609,7,0.881107,147.383
609,15,0.044048,7.368
609,47,0.160049,26.771
609,48,0.179028,29.946
609,49,0.14349,24.001
609,50,0.021383,3.577
609,51,0.137378,22.979
609,52,0.055787,9.332
609,53,0.069898,11.692
609,54,0.047216,7.898
609,55,0.039012,6.526
609,56,0.032782,5.483
609,57,0.03098,5.182
609,58,0.033731,5.642
609,59,0.012602,2.108
609,60,0.022788,3.812
609,61,0.032029,5.358
609,62,0.032193,5.385
609,63,0.039801,6.657
609,64,0.015068,2.52
609,65,0.038746,6.481
609,66,0.022569,3.775
609,67,0.033838,5.66
609,68,0.02333,3.902
609,69,0.047482,7.942
609,70,0.009786,1.637
609,71,0.034075,5.7
609,72,1.941338,324.728
609,73,0.931828,155.867
609,406,0.022541,3.77
609,407,2.497861,417.817
609,408,0.019958,3.338
609,410,0.022718,3.8
609,411,0.195903,32.769
609,412,0.036146,6.046
609,413,1.126217,188.382
609,414,1.977372,330.755
609,416,0.055741,9.324
610,5,0.17045,28.426
610,6,0.036737,6.127
610,7,2.579303,430.15
610,15,0.025093,4.185
610,47,0.131642,21.954
610,48,0.017646,2.943
610,49,0.023099,3.852
610,50,0.14557,24.277
610,51,0.01464,2.441
610,52,0.120155,20.038
610,53,0.169677,28.297
610,54,0.082189,13.707
610,55,0.003197,0.533
610,56,0.035979,6.0
610,57,0.046555,7.764
610,58,0.036141,6.027
610,59,0.029344,4.894
610,60,0.012271,2.047
610,61,0.001753,0.292
610,62,0.035039,5.843
610,63,0.01232,2.055
610,64,0.04305,7.179
610,65,0.023852,3.978
610,66,0.027001,4.503
610,67,0.037943,6.328
610,68,0.039192,6.536
610,69,0.03249,5.418
610,70,0.046983,7.835
610,71,0.049133,8.194
610,72,2.867214,478.165
610,73,2.560448,427.006
610,406,0.144069,24.026
610,407,2.158315,359.942
610,408,0.014856,2.478
610,410,0.030791,5.135
610,411,0.011081,1.848
610,412,0.007733,1.29
610,413,1.598074,266.511
610,414,0.866341,144.48
610,416,0.090658,15.119
611,5,0.163083,27.173
611,6,0.004509,0.751
611,7,1.122284,186.995
611,15,0.082812,13.798
611,47,0.162579,27.089
611,48,0.189636,31.597
611,49,0.199534,33.246
611,50,0.195491,32.573
611,51,0.087926,14.65
611,52,0.057562,9.591
611,53,0.154098,25.676
611,54,0.066862,11.141
611,55,0.040514,6.75
611,56,0.027164,4.526
611,57,0.039902,6.649
611,58,0.014518,2.419
611,59,0.025893,4.314
611,60,0.028637,4.772
611,61,0.047212,7.867
611,62,0.014063,2.343
611,63,0.046898,7.814
611,64,0.040438,6.738
611,65,0.036814,6.134
611,66,0.039557,6.591
611,67,0.030666,5.11
611,68,0.01296,2.159
611,69,0.010285,1.714
611,70,0.043451,7.24
611,71,0.036532,6.087
611,72,1.033011,172.12
611,73,2.037733,339.527
611,406,0.095034,15.835
611,407,0.896638,149.398
611,408,0.055526,9.252
611,410,0.031744,5.289
611,411,0.028286,4.713
611,412,0.023881,3.979
611,413,1.975271,329.12
611,414,0.617266,102.849
611,416,0.043199,7.198
612,5,0.117912,19.645
612,6,0.005004,0.834
612,7,1.628313,271.293
612,15,0.036416,6.067
612,47,0.089492,14.91
612,48,0.325283,54.195
612,49,0.187007,31.157
612,50,0.075893,12.644
612,51,0.058113,9.682
612,52,0.133217,22.195
612,53,0.323246,53.856
612,54,0.158495,26.407
612,55,0.01767,2.944
612,56,0.041603,6.932
612,57,0.056421,9.4
612,58,0.004899,0.816
612,59,0.063509,10.581
612,60,0.04072,6.784
612,61,0.002953,0.492
612,62,0.068041,11.336
612,63,0.071814,11.965
612,64,0.063626,10.601
612,65,0.035509,5.916
612,66,0.053901,8.98
612,67,0.039941,6.655
612,68,0.070661,11.773
612,69,0.059191,9.862
612,70,0.010016,1.669
612,71,0.065023,10.834
612,72,4.436192,739.114
612,73,2.853511,475.423
612,406,0.352799,58.78
612,407,5.215072,868.883
612,408,0.043282,7.211
612,410,0.181811,30.291
612,411,0.187532,31.245
612,412,0.072927,12.15
612,413,5.070485,844.794
612,414,3.525562,587.394
612,416,0.085829,14.3
613,5,0.183936,30.557
613,6,0.012312,2.045
613,7,1.142425,189.791
613,15,0.039354,6.538
613,47,0.173298,28.79
613,48,0.18837,31.294
613,49,0.051813,8.608
613,50,0.174135,28.929
613,51,0.059059,9.811
613,52,0.194422,32.299
613,53,0.123507,20.518
613,54,0.011346,1.885
613,55,0.002672,0.444
613,56,0.008227,1.367
613,57,0.010191,1.693
613,58,0.038613,6.415
613,59,0.011916,1.98
613,60,0.048488,8.055
613,61,0.032169,5.344
613,62,0.034933,5.803
613,63,0.011673,1.939
613,64,0.044743,7.433
613,65,0.033723,5.602
613,66,0.043356,7.203
613,67,0.047868,7.952
613,68,0.007156,1.189
613,69,0.005733,0.952
613,70,0.040367,6.706
613,71,0.04344,7.217
613,72,1.959404,325.516
613,73,1.415001,235.074
613,406,0.134,22.261
613,407,1.26416,210.015
613,408,0.027647,4.593
613,410,0.051374,8.535
613,411,0.051069,8.484
613,412,0.024701,4.104
613,413,2.891516,480.368
613,414,2.59946,431.848
613,416,0.094455,15.692
614,5,0.163203,27.036
614,6,0.018383,3.045
614,7,2.530113,419.139
614,15,0.092677,15.353
614,47,0.189937,31.465
614,48,0.139808,23.161
614,49,0.05016,8.309
614,50,0.017549,2.907
614,51,0.037968,6.29
614,52,0.193454,32.048
614,53,0.097798,16.201
614,54,0.172447,28.568
614,55,0.023787,3.941
614,56,0.03338,5.53
614,57,0.002183,0.362
614,58,0.013243,2.194
614,59,0.022377,3.707
614,60,0.031901,5.285
614,61,0.009405,1.558
614,62,0.038463,6.372
614,63,0.018856,3.124
614,64,0.041054,6.801
614,65,0.0058,0.961
614,66,0.034308,5.683
614,67,0.015373,2.547
614,68,0.039974,6.622
614,69,0.020706,3.43
614,70,0.033602,5.567
614,71,0.046781,7.75
614,72,0.551567,91.373
614,73,0.527792,87.434
614,406,0.156353,25.901
614,407,2.115983,350.534
614,408,0.032833,5.439
614,410,0.051968,8.609
614,411,0.017968,2.977
614,412,0.01043,1.728
614,413,1.561241,258.635
614,414,2.585111,428.249
614,416,0.050568,8.377
615,5,0.121409,20.086
615,6,0.043814,7.249
615,7,1.272047,210.448
615,15,0.071566,11.84
615,47,0.173717,28.74
615,48,0.048497,8.023
615,49,0.077731,12.86
615,50,0.196164,32.453
615,51,0.196812,32.56
615,52,0.052414,8.671
615,53,0.022625,3.743
615,54,0.061475,10.17
615,55,0.020489,3.39
615,56,0.022609,3.74
615,57,0.031322,5.182
615,58,0.045076,7.457
615,59,0.017187,2.843
615,60,0.042649,7.056
615,61,0.00558,0.923
615,62,0.003052,0.505
615,63,0.025698,4.252
615,64,0.003923,0.649
615,65,0.020232,3.347
615,66,0.044942,7.435
615,67,0.012833,2.123
615,68,0.035593,5.888
615,69,0.015816,2.617
615,70,0.003201,0.53
615,71,0.028278,4.678
615,72,2.587134,428.015
615,73,1.523671,252.076
615,406,0.127286,21.058
615,407,2.750059,454.97
615,408,0.080021,13.239
615,410,0.023418,3.874
615,411,0.149343,24.707
615,412,0.025593,4.234
615,413,2.364917,391.252
615,414,1.736289,287.252
615,416,0.017156,2.838
616,5,0.118283,19.564
616,6,0.025115,4.154
616,7,1.794804,296.861
616,15,0.088496,14.637
616,47,0.180019,29.775
616,48,0.096172,15.907
616,49,0.096589,15.976
616,50,0.107886,17.844
616,51,0.108722,17.983
616,52,0.190574,31.521
616,53,0.133386,22.062
616,54,0.062717,10.373
616,55,0.027045,4.473
616,56,0.031734,5.249
616,57,0.032349,5.35
616,58,0.029677,4.909
616,59,0.009709,1.606
616,60,0.002646,0.438
616,61,0.017554,2.903
616,62,0.021949,3.63
616,63,0.004028,0.666
616,64,0.040933,6.77
616,65,0.01786,2.954
616,66,0.045768,7.57
616,67,0.008566,1.417
616,68,0.00379,0.627
616,69,0.024633,4.074
616,70,0.010267,1.698
616,71,0.046933,7.763
616,72,0.525758,86.96
616,73,1.531549,253.318
616,406,0.186082,30.778
616,407,1.461046,241.657
616,408,0.013845,2.29
616,410,0.033775,5.586
616,411,0.104622,17.304
616,412,0.010072,1.666
616,413,1.666404,275.623
616,414,2.590858,428.528
616,416,0.087899,14.538
617,5,0.01936,3.197
617,6,0.008884,1.467
617,7,1.188225,196.247
617,15,0.061512,10.159
617,47,0.078589,12.98
617,48,0.170368,28.138
617,49,0.146168,24.141
617,50,0.029087,4.804
617,51,0.128666,21.25
617,52,0.031472,5.198
617,53,0.058457,9.655
617,54,0.043795,7.233
617,55,0.00948,1.566
617,56,0.031203,5.154
617,57,0.028617,4.726
617,58,0.009625,1.59
617,59,0.049518,8.178
617,60,0.02167,3.579
617,61,0.005756,0.951
617,62,0.006908,1.141
617,63,0.029611,4.891
617,64,0.048974,8.089
617,65,0.029026,4.794
617,66,0.047503,7.846
617,67,0.022763,3.759
617,68,0.022356,3.692
617,69,0.0255,4.212
617,70,0.035174,5.809
617,71,0.019013,3.14
617,72,2.659715,439.279
617,73,0.573203,94.67
617,406,0.093555,15.452
617,407,1.77748,293.569
617,408,0.062668,10.35
617,410,0.031227,5.157
617,411,0.091221,15.066
617,412,0.024742,4.086
617,413,2.217275,366.205
617,414,2.43386,401.976
617,416,0.075094,12.402
618,5,0.074901,12.37
618,6,0.049973,8.253
618,7,2.621663,432.968
618,15,0.029702,4.905
618,47,0.04707,7.774
618,48,0.069664,11.505
618,49,0.095946,15.845
618,50,0.171652,28.348
618,51,0.157889,26.075
618,52,0.171737,28.362
618,53,0.061672,10.185
618,54,0.122758,20.273
618,55,0.014879,2.457
618,56,0.006342,1.047
618,57,0.034526,5.702
618,58,0.008007,1.322
618,59,0.033717,5.568
618,60,0.03275,5.409
618,61,0.040702,6.722
618,62,0.007838,1.294
618,63,0.039391,6.505
618,64,0.049965,8.252
618,65,0.042701,7.052
618,66,0.037839,6.249
618,67,0.033446,5.524
618,68,0.021667,3.578
618,69,0.036795,6.077
618,70,0.036485,6.025
618,71,0.031943,5.275
618,72,2.490696,411.338
618,73,1.62191,267.858
618,406,0.033038,5.456
618,407,1.897669,313.4
618,408,0.030179,4.984
618,410,0.041521,6.857
